0.491561	0.498881	0.496225	0.490201	0.494692	0.498779	0.49321	0.491851	0.496403	0.496127	0.493469	0.494165	0.493976	0.495113	0.49737	0.492277	0.490966	0.498115	0.498106	0.489723	0.492857	0.496628	0.495301	0.49595	0.492188	0.490289	0.49684	0.498539	0.492018	0.493126	0.491783	0.492017	0.499784	0.495157	0.492261	0.491997	0.487802	0.495586	0.499065	0.495163	0.494476	0.487841	0.488207	0.492291	0.490804	0.497947	0.498475	0.494596	0.49359	0.483875	0.485623	0.484626	0.477746	0.486354	0.487158	0.488073	0.491356	0.493311	0.4973	0.493338	0.498472	0.497568	0.496476	0.499243	0.496005	0.499916	0.496107	0.49897	0.497708	0.497304	0.499199	0.496135	0.499967	0.495869	0.499752	0.496499	0.498841	0.49759	0.497701	0.498695	0.496722	0.49951	0.496109	0.499928	0.495888	0.499985	0.495977	0.499789	0.496256	0.499462	0.496614	0.499103	0.496962	0.498782	0.497251	0.498535	0.497455	0.498382	0.497559	0.49833	0.497558	0.498383	0.497455	0.498535	0.497253	0.498782	0.496961	0.499104	0.496614	0.499462	0.496257	0.499789	0.495977	0.499985	0.495888	0.499928	0.496109	0.49951	0.496721	0.498694	0.497701	0.497589	0.498841	0.496499	0.499751	0.495873	0.499967	0.496121	0.499208	0.497331	0.49767	0.49893	0.496248	0.49996	0.495751	0.499509	0.49721	0.497304	0.498613	0.496009	0.498994	0.493512	0.496651	0.49492	0.488379	0.490925	0.48677	0.483878	0.480667	0.48319	0.48616	0.483226	0.493346	0.496816	0.495673	0.499076	0.491389	0.49092	0.490253	0.485462	0.495049	0.497497	0.495931	0.496773	0.488719	0.48989	0.494701	0.49408	0.497589	0.496078	0.489721	0.491271	0.495892	0.49539	0.497204	0.493228	0.48818	0.49676	0.498653	0.493101	0.492317	0.493713	0.494586	0.497741	0.49483	0.489086	0.495754	0.499707	0.49247	0.490164	0.497748	0.497078	0.491726	0.493473	0.49709	0.494678	0.492934	0.495114	0.495829	0.49383	
0.491816	0.498535	0.496096	0.490657	0.494687	0.498234	0.493464	0.492404	0.495929	0.495652	0.494223	0.494368	0.493223	0.495139	0.498018	0.492067	0.490742	0.498163	0.497991	0.490127	0.493034	0.495929	0.495226	0.496748	0.492007	0.490093	0.496807	0.498148	0.492609	0.493526	0.49126	0.491866	0.499727	0.495118	0.492956	0.492092	0.487276	0.495568	0.49864	0.495403	0.495243	0.487673	0.488456	0.492029	0.490169	0.498094	0.498177	0.495045	0.494222	0.483976	0.486103	0.484556	0.477907	0.485962	0.486736	0.488357	0.49058	0.493376	0.497224	0.493068	0.498669	0.497184	0.496864	0.498905	0.496147	0.499968	0.495894	0.499299	0.497313	0.497708	0.498853	0.496379	0.499856	0.495844	0.49991	0.496234	0.499189	0.497197	0.498111	0.498303	0.497077	0.499216	0.496334	0.499783	0.495957	0.499994	0.4959	0.499932	0.49606	0.499707	0.496333	0.499417	0.496627	0.499138	0.496884	0.498914	0.497072	0.498772	0.497169	0.498723	0.497168	0.498773	0.497073	0.498914	0.496886	0.499138	0.496626	0.499418	0.496333	0.499707	0.496062	0.499932	0.4959	0.499994	0.495957	0.499783	0.496334	0.499217	0.497076	0.498302	0.498111	0.497196	0.499189	0.496234	0.499909	0.495849	0.499855	0.496365	0.498865	0.497734	0.49727	0.499265	0.496045	0.499994	0.49589	0.499227	0.497592	0.496868	0.498939	0.495863	0.49879	0.493703	0.496246	0.495034	0.487792	0.490925	0.486672	0.483095	0.48118	0.483078	0.486238	0.483962	0.493482	0.4974	0.495621	0.49868	0.491366	0.490333	0.490307	0.485885	0.495195	0.498052	0.495667	0.496167	0.48887	0.489694	0.495089	0.494706	0.496996	0.495966	0.489664	0.491081	0.496675	0.495409	0.496532	0.49327	0.488437	0.496813	0.498952	0.492753	0.491771	0.494452	0.49489	0.497104	0.494723	0.489523	0.495714	0.499662	0.492428	0.489955	0.49804	0.497352	0.491232	0.493285	0.497786	0.494645	0.492221	0.495388	0.496499	0.493335	
0.492139	0.498097	0.495937	0.491208	0.494676	0.497606	0.493753	0.493004	0.495419	0.495165	0.49499	0.494558	0.492506	0.495173	0.498578	0.491898	0.490613	0.498135	0.497802	0.490628	0.493215	0.4952	0.495173	0.497479	0.491846	0.489998	0.496718	0.497688	0.493253	0.493897	0.490779	0.491775	0.499545	0.495097	0.493676	0.492154	0.486862	0.495506	0.498155	0.495681	0.495931	0.487567	0.488755	0.491718	0.489612	0.498168	0.497846	0.49553	0.49476	0.484167	0.486571	0.484461	0.478173	0.485497	0.48636	0.488627	0.48979	0.493475	0.49707	0.492879	0.4988	0.49682	0.497271	0.498518	0.496357	0.499942	0.495754	0.499575	0.496944	0.498118	0.498472	0.496682	0.499671	0.4959	0.49999	0.496036	0.499487	0.496834	0.498514	0.497897	0.497465	0.498873	0.496622	0.499565	0.496105	0.499922	0.495904	0.499996	0.495939	0.499881	0.496118	0.499672	0.496345	0.499446	0.49656	0.499254	0.496725	0.499129	0.496811	0.499085	0.49681	0.499129	0.496725	0.499254	0.496562	0.499446	0.496344	0.499673	0.496118	0.499881	0.495941	0.499996	0.495904	0.499922	0.496105	0.499565	0.496622	0.498874	0.497464	0.497896	0.498513	0.496832	0.499487	0.496035	0.49999	0.495905	0.499669	0.496669	0.498486	0.498143	0.496894	0.499549	0.495915	0.499947	0.496101	0.498896	0.497986	0.496455	0.49921	0.495786	0.498505	0.493955	0.495818	0.495103	0.487279	0.490852	0.486619	0.482304	0.481704	0.483021	0.486262	0.484782	0.493578	0.497935	0.495616	0.498179	0.491389	0.489779	0.490324	0.486419	0.495286	0.498558	0.495436	0.49548	0.489085	0.489563	0.495419	0.495352	0.496367	0.495799	0.4897	0.490921	0.497385	0.495452	0.495821	0.493302	0.488812	0.496808	0.499166	0.492466	0.491256	0.495164	0.495216	0.496425	0.49459	0.490065	0.495656	0.499507	0.492438	0.489846	0.498246	0.497571	0.490823	0.493119	0.498405	0.494619	0.491567	0.495641	0.497126	0.492872	
0.49252	0.497579	0.495752	0.491843	0.49466	0.49691	0.494071	0.493638	0.494883	0.494679	0.495751	0.494732	0.491841	0.495214	0.499036	0.491777	0.490579	0.498027	0.497546	0.491218	0.493393	0.494457	0.495142	0.498128	0.491715	0.490001	0.49657	0.497174	0.49394	0.494233	0.490354	0.491741	0.499242	0.495099	0.494407	0.492185	0.486565	0.495392	0.497622	0.495992	0.496531	0.487535	0.489095	0.491365	0.489142	0.498158	0.497495	0.496042	0.495202	0.484456	0.487013	0.484352	0.478534	0.484964	0.486036	0.48887	0.489004	0.493594	0.496845	0.492774	0.498855	0.496489	0.497679	0.498094	0.496628	0.499838	0.495692	0.499787	0.496612	0.49852	0.49807	0.497033	0.499418	0.496035	0.49999	0.495911	0.499725	0.496513	0.498893	0.497493	0.497871	0.498493	0.496962	0.499284	0.496325	0.499772	0.495988	0.49998	0.495899	0.499979	0.495975	0.499858	0.496128	0.499695	0.496292	0.499542	0.496426	0.499438	0.496499	0.499402	0.496498	0.499439	0.496427	0.499542	0.496294	0.499694	0.496127	0.499859	0.495975	0.499979	0.4959	0.49998	0.495989	0.499772	0.496325	0.499283	0.496962	0.498494	0.49787	0.497492	0.498893	0.496512	0.499725	0.495911	0.49999	0.496039	0.499415	0.49702	0.498086	0.498544	0.496558	0.499769	0.495862	0.499822	0.496377	0.49853	0.498376	0.49608	0.499418	0.495781	0.498144	0.494255	0.49538	0.495114	0.486848	0.490704	0.486602	0.481522	0.482224	0.483025	0.486234	0.485674	0.493647	0.498407	0.495658	0.497583	0.491447	0.48927	0.4903	0.487055	0.495332	0.499004	0.495243	0.494725	0.489353	0.489507	0.495688	0.496001	0.49572	0.495575	0.489827	0.490802	0.498009	0.495517	0.495088	0.493319	0.489298	0.496752	0.49929	0.492242	0.490784	0.495835	0.495555	0.495718	0.494431	0.490701	0.495584	0.499242	0.492497	0.489841	0.498362	0.497729	0.490507	0.492981	0.498933	0.4946	0.490985	0.495868	0.497695	0.492452	
0.492953	0.496992	0.495545	0.492545	0.494639	0.496164	0.49441	0.49429	0.494335	0.494204	0.496488	0.494885	0.491245	0.495256	0.499383	0.49171	0.49064	0.49784	0.497234	0.491883	0.493564	0.493716	0.495132	0.498682	0.491621	0.490101	0.49636	0.496622	0.494653	0.494528	0.489998	0.491756	0.498822	0.495131	0.495132	0.492191	0.48639	0.495219	0.497056	0.496328	0.497034	0.487586	0.489462	0.490977	0.488762	0.498056	0.497137	0.496569	0.49555	0.484845	0.48742	0.484242	0.478979	0.484369	0.48577	0.489072	0.488239	0.493722	0.496554	0.492753	0.498829	0.496203	0.498076	0.497648	0.496948	0.499662	0.49571	0.499926	0.496333	0.498898	0.497661	0.497418	0.499109	0.496242	0.49991	0.495866	0.499892	0.496249	0.499235	0.497107	0.498279	0.498092	0.49734	0.49895	0.496609	0.499551	0.49615	0.499883	0.495939	0.499997	0.49591	0.499969	0.495982	0.499873	0.49609	0.499767	0.496189	0.499688	0.496246	0.49966	0.496245	0.499689	0.49619	0.499767	0.496092	0.499873	0.495982	0.499969	0.49591	0.499997	0.495941	0.499883	0.49615	0.49955	0.496609	0.49895	0.49734	0.498093	0.498278	0.497106	0.499235	0.496248	0.499892	0.495865	0.499911	0.496246	0.499104	0.497405	0.49768	0.498919	0.496273	0.499919	0.495888	0.499623	0.496706	0.498143	0.498747	0.495757	0.499555	0.495846	0.497716	0.49459	0.494945	0.495055	0.486507	0.490485	0.486612	0.480767	0.482724	0.483097	0.486161	0.486622	0.493703	0.498809	0.495746	0.496901	0.491528	0.488819	0.490236	0.487782	0.495343	0.499377	0.495088	0.493915	0.489661	0.489531	0.495897	0.49664	0.495069	0.495294	0.490037	0.490733	0.498533	0.495601	0.49435	0.493318	0.489886	0.496651	0.499318	0.492083	0.490369	0.496451	0.4959	0.495001	0.494249	0.491415	0.495502	0.498874	0.492601	0.489941	0.498388	0.497821	0.490293	0.492875	0.499357	0.494587	0.49049	0.496063	0.498193	0.492085	
0.493425	0.496351	0.495323	0.493299	0.494612	0.495384	0.494765	0.494944	0.493788	0.493752	0.497185	0.495017	0.490731	0.495298	0.499612	0.491703	0.490791	0.497574	0.496876	0.492611	0.493721	0.492996	0.495141	0.499128	0.491573	0.490291	0.496089	0.496045	0.495378	0.494778	0.48972	0.491813	0.498293	0.495195	0.495836	0.492178	0.486341	0.494981	0.496471	0.496682	0.497437	0.487727	0.489843	0.490566	0.488476	0.497854	0.496783	0.4971	0.495808	0.485335	0.487783	0.484145	0.479493	0.483724	0.485563	0.489221	0.487511	0.493844	0.496206	0.492813	0.498717	0.495972	0.498444	0.497197	0.497306	0.49942	0.495808	0.499988	0.496115	0.499238	0.497263	0.497822	0.498754	0.496513	0.499754	0.4959	0.499983	0.496051	0.499525	0.496754	0.498674	0.497686	0.497741	0.498577	0.496945	0.499266	0.496383	0.499709	0.496059	0.499933	0.495927	0.499999	0.495916	0.499976	0.495963	0.499919	0.496023	0.499869	0.49606	0.49985	0.496059	0.49987	0.496024	0.499919	0.495965	0.499976	0.495915	0.499999	0.495927	0.499933	0.49606	0.499709	0.496383	0.499266	0.496945	0.498577	0.497741	0.497687	0.498673	0.496753	0.499525	0.496049	0.499983	0.495899	0.499755	0.496518	0.498748	0.49781	0.497284	0.499256	0.496051	0.499992	0.495992	0.499358	0.497077	0.49775	0.499085	0.495496	0.499616	0.495977	0.497233	0.494947	0.494528	0.494919	0.486258	0.490198	0.486636	0.480055	0.483194	0.483239	0.48605	0.48761	0.493757	0.499132	0.495878	0.496149	0.491622	0.488436	0.490131	0.488587	0.495331	0.499668	0.494973	0.493066	0.489997	0.489642	0.496046	0.497251	0.494431	0.49496	0.490322	0.490722	0.49895	0.4957	0.493623	0.493295	0.490563	0.496514	0.499246	0.491987	0.490022	0.496999	0.496243	0.494291	0.494046	0.492191	0.495417	0.498411	0.492745	0.490146	0.498325	0.497842	0.490183	0.492805	0.499669	0.49458	0.490094	0.496223	0.498607	0.491779	
0.493926	0.49567	0.49509	0.494087	0.49458	0.49459	0.495126	0.495586	0.493255	0.493333	0.497824	0.495126	0.490311	0.495335	0.499719	0.491759	0.491025	0.497234	0.496484	0.493385	0.49386	0.492314	0.495164	0.499459	0.491578	0.490564	0.495761	0.49546	0.496098	0.494982	0.489531	0.491903	0.497667	0.495292	0.496504	0.492156	0.486414	0.494677	0.49588	0.497044	0.497738	0.487964	0.490226	0.490142	0.488281	0.49755	0.496445	0.497621	0.495982	0.485923	0.488094	0.484073	0.480062	0.483039	0.485415	0.48931	0.486835	0.493945	0.495813	0.492948	0.498518	0.495803	0.498772	0.496754	0.497687	0.499123	0.495982	0.49997	0.495969	0.499526	0.49689	0.49823	0.498368	0.49684	0.499526	0.496013	0.499995	0.495926	0.499753	0.496449	0.499039	0.49729	0.49815	0.49818	0.49732	0.49893	0.496677	0.499466	0.496253	0.499791	0.496024	0.499948	0.49593	0.499998	0.495915	0.499993	0.495934	0.499974	0.495951	0.499965	0.49595	0.499974	0.495934	0.499993	0.495917	0.499998	0.49593	0.499948	0.496025	0.499791	0.496255	0.499467	0.496678	0.498929	0.49732	0.49818	0.49815	0.497292	0.499038	0.496447	0.499753	0.495925	0.499995	0.496012	0.499528	0.496844	0.498361	0.498219	0.496913	0.499542	0.4959	0.499985	0.49617	0.499036	0.497475	0.497366	0.499375	0.495306	0.499601	0.496167	0.496708	0.495308	0.494138	0.494697	0.486102	0.48985	0.486662	0.479404	0.483621	0.483452	0.485912	0.48862	0.493823	0.49937	0.496048	0.495342	0.491715	0.488129	0.489991	0.489453	0.495307	0.49987	0.494894	0.492196	0.490349	0.48984	0.496138	0.49782	0.493819	0.494577	0.490672	0.490776	0.499252	0.495808	0.492922	0.493249	0.491316	0.496348	0.499075	0.491953	0.489756	0.49747	0.496575	0.493603	0.493826	0.493013	0.495331	0.497863	0.492923	0.490453	0.498177	0.497792	0.490179	0.492775	0.499862	0.494579	0.489806	0.496345	0.49893	0.491542	
0.494444	0.494966	0.494853	0.49489	0.494543	0.4938	0.495485	0.4962	0.492749	0.492956	0.49839	0.495212	0.489996	0.495363	0.499704	0.49188	0.491336	0.496825	0.496068	0.494188	0.49398	0.491684	0.495198	0.499668	0.491641	0.490911	0.495379	0.494881	0.496795	0.495139	0.489437	0.492016	0.496957	0.495423	0.497121	0.492133	0.486605	0.494305	0.495297	0.497401	0.497937	0.488298	0.4906	0.489718	0.488176	0.497144	0.496134	0.49812	0.496081	0.486604	0.48835	0.484038	0.48067	0.482329	0.485321	0.489332	0.486224	0.49401	0.495387	0.493149	0.498236	0.495702	0.499047	0.496336	0.498076	0.498781	0.496224	0.499872	0.495898	0.499752	0.496556	0.498626	0.497965	0.497207	0.499238	0.496201	0.499926	0.495881	0.49991	0.496202	0.499361	0.496921	0.49855	0.497774	0.49772	0.498556	0.497022	0.499164	0.496515	0.499576	0.496198	0.499819	0.496025	0.499939	0.495948	0.499986	0.495925	0.499998	0.495921	0.5	0.49592	0.499998	0.495926	0.499986	0.49595	0.499939	0.496025	0.499818	0.496198	0.499576	0.496517	0.499165	0.497022	0.498555	0.49772	0.497774	0.49855	0.496922	0.499361	0.4962	0.49991	0.495879	0.499926	0.4962	0.49924	0.497212	0.497957	0.498615	0.496582	0.499765	0.495825	0.499901	0.496415	0.49867	0.497886	0.497006	0.499606	0.495194	0.499509	0.496407	0.496154	0.49566	0.493789	0.494388	0.486036	0.489451	0.486677	0.478828	0.483997	0.483732	0.485759	0.489633	0.493911	0.499519	0.496247	0.494496	0.491796	0.487906	0.48982	0.490364	0.495281	0.499976	0.494847	0.491323	0.490704	0.490126	0.496179	0.498329	0.493248	0.494151	0.491076	0.4909	0.499435	0.495917	0.492265	0.493181	0.492127	0.496163	0.498806	0.491978	0.489579	0.497855	0.496885	0.492953	0.493594	0.493859	0.495249	0.497243	0.493129	0.490856	0.497949	0.497669	0.490281	0.492786	0.499932	0.494582	0.489633	0.496426	0.499153	0.491378	
0.494968	0.494256	0.494617	0.49569	0.494504	0.493034	0.495833	0.496773	0.492283	0.492629	0.498869	0.495275	0.489793	0.495378	0.499568	0.492067	0.491714	0.496355	0.495641	0.495002	0.494077	0.491122	0.495238	0.499753	0.491767	0.491321	0.49495	0.494322	0.497452	0.495252	0.489444	0.492145	0.496178	0.495584	0.497676	0.492118	0.486907	0.493867	0.494735	0.497744	0.498038	0.488729	0.490954	0.489308	0.488153	0.496638	0.495857	0.498582	0.496117	0.487367	0.488548	0.484051	0.481299	0.481609	0.485277	0.489282	0.485691	0.494027	0.494941	0.493407	0.497875	0.495671	0.499259	0.495957	0.498457	0.49841	0.496526	0.499698	0.495906	0.499908	0.496275	0.498994	0.497562	0.497603	0.498899	0.496457	0.49978	0.495915	0.49999	0.496023	0.499627	0.496592	0.498926	0.497376	0.498128	0.498158	0.497402	0.498814	0.496834	0.499298	0.496441	0.499615	0.496197	0.499801	0.496061	0.499898	0.495997	0.499941	0.495973	0.499953	0.495972	0.499941	0.495998	0.499899	0.496063	0.499801	0.496196	0.499615	0.496442	0.499298	0.496835	0.498815	0.497403	0.498157	0.498128	0.497376	0.498926	0.496593	0.499627	0.496021	0.49999	0.495914	0.49978	0.496455	0.498902	0.497607	0.497553	0.498985	0.496303	0.499916	0.49583	0.499741	0.496719	0.498272	0.498294	0.496684	0.499768	0.495161	0.499346	0.496686	0.495589	0.495988	0.493486	0.49399	0.486055	0.489012	0.486669	0.478342	0.484315	0.484077	0.485604	0.490632	0.494029	0.49958	0.496466	0.49363	0.491855	0.487769	0.489627	0.491301	0.495264	0.499985	0.494827	0.490466	0.491051	0.490499	0.496176	0.498765	0.492727	0.493691	0.491521	0.491098	0.499499	0.496022	0.491665	0.493092	0.492979	0.495968	0.498443	0.492055	0.489498	0.498149	0.497166	0.492355	0.493357	0.494713	0.495175	0.496563	0.493356	0.491347	0.497649	0.497475	0.490485	0.492841	0.499877	0.494589	0.489579	0.496466	0.49927	0.491293	
0.495484	0.493556	0.494389	0.496468	0.494462	0.492309	0.496162	0.497292	0.491869	0.492358	0.49925	0.495316	0.489707	0.495377	0.499315	0.49232	0.492147	0.495834	0.495214	0.495808	0.494153	0.490641	0.495277	0.499713	0.491959	0.491781	0.494482	0.493795	0.498054	0.495324	0.489552	0.492278	0.495348	0.495771	0.498156	0.492121	0.487311	0.493368	0.494206	0.498058	0.498048	0.489254	0.491278	0.488924	0.488205	0.496038	0.495622	0.498996	0.496101	0.488204	0.488688	0.48412	0.481935	0.480896	0.485275	0.48916	0.485245	0.493983	0.494488	0.493708	0.497443	0.495709	0.499401	0.495631	0.498815	0.498022	0.496876	0.499455	0.495993	0.499988	0.496056	0.499321	0.497174	0.49801	0.498523	0.496769	0.499562	0.496029	0.49999	0.49592	0.499827	0.496317	0.499263	0.497001	0.498528	0.497753	0.497804	0.498431	0.497196	0.498966	0.496744	0.499346	0.496438	0.49959	0.496249	0.499734	0.496148	0.499806	0.496104	0.499828	0.496103	0.499806	0.496148	0.499734	0.496251	0.49959	0.496438	0.499345	0.496745	0.498967	0.497197	0.498432	0.497805	0.497752	0.498529	0.497	0.499263	0.496318	0.499826	0.495918	0.49999	0.496028	0.499562	0.496767	0.498527	0.498014	0.497164	0.499313	0.496087	0.499992	0.495914	0.499512	0.497068	0.497859	0.498685	0.496411	0.499854	0.49521	0.499117	0.496991	0.495027	0.496277	0.493238	0.493506	0.48615	0.488544	0.486625	0.477955	0.484573	0.484478	0.485461	0.491599	0.494187	0.499554	0.496692	0.492763	0.491883	0.48772	0.48942	0.492245	0.495264	0.499895	0.494825	0.489643	0.491381	0.490952	0.496134	0.499115	0.492266	0.493207	0.491995	0.491371	0.499446	0.496113	0.491135	0.492985	0.493854	0.49577	0.497992	0.492178	0.489518	0.498348	0.497408	0.491822	0.493119	0.495553	0.49511	0.495841	0.493597	0.491916	0.497286	0.497213	0.490786	0.49294	0.499699	0.494597	0.489646	0.496464	0.49928	0.491287	
0.495981	0.492884	0.494172	0.497204	0.49442	0.491643	0.496464	0.497745	0.491517	0.492148	0.499521	0.495338	0.48974	0.495356	0.498954	0.492635	0.492625	0.495273	0.494798	0.496587	0.494207	0.490252	0.49531	0.499553	0.492216	0.49228	0.493985	0.493311	0.498583	0.49536	0.489762	0.492408	0.494485	0.495979	0.498555	0.492152	0.487804	0.492814	0.493719	0.498333	0.497975	0.489867	0.491564	0.48858	0.488321	0.495352	0.495431	0.499349	0.496046	0.489098	0.488773	0.484253	0.482561	0.480208	0.485304	0.488968	0.484891	0.493867	0.494042	0.494038	0.49695	0.495813	0.499468	0.495367	0.499136	0.497633	0.497261	0.499151	0.496155	0.499989	0.495909	0.499594	0.496816	0.498414	0.498125	0.497127	0.499282	0.496217	0.49991	0.495897	0.499953	0.496107	0.499548	0.496664	0.498906	0.497356	0.498212	0.498029	0.497588	0.498595	0.497095	0.499022	0.49674	0.499315	0.496505	0.499499	0.49637	0.499597	0.496308	0.499628	0.496308	0.499597	0.496371	0.499499	0.496507	0.499315	0.496739	0.499022	0.497096	0.498596	0.497589	0.49803	0.498212	0.497355	0.498906	0.496663	0.499548	0.496108	0.499952	0.495895	0.49991	0.496216	0.499281	0.497125	0.498129	0.498418	0.496804	0.499587	0.495943	0.499987	0.496074	0.499224	0.49745	0.497445	0.499043	0.496199	0.499861	0.495337	0.498832	0.497306	0.494484	0.496516	0.493048	0.492941	0.486312	0.488061	0.486534	0.477678	0.484769	0.484927	0.485344	0.492518	0.494389	0.499444	0.496914	0.491911	0.491872	0.487759	0.489212	0.493178	0.495291	0.499709	0.494833	0.488873	0.491685	0.49148	0.496065	0.499367	0.491872	0.492709	0.492485	0.491718	0.49928	0.496183	0.490687	0.492865	0.494732	0.495576	0.497464	0.492341	0.489643	0.498451	0.497602	0.491366	0.49289	0.49636	0.495058	0.495092	0.493846	0.49255	0.496868	0.496888	0.491175	0.493082	0.499403	0.494606	0.489832	0.496421	0.499182	0.491361	
0.496448	0.492256	0.493973	0.497883	0.494379	0.491051	0.49673	0.498123	0.491238	0.492003	0.499678	0.495343	0.489892	0.495313	0.498494	0.493006	0.493133	0.494683	0.494402	0.497321	0.494242	0.489964	0.49533	0.499277	0.492538	0.492803	0.493471	0.492879	0.499027	0.495366	0.490072	0.492526	0.493609	0.496198	0.498864	0.492219	0.488373	0.492216	0.493282	0.498556	0.49783	0.490558	0.491808	0.488287	0.48849	0.494591	0.495287	0.49963	0.495967	0.490036	0.488809	0.484453	0.483163	0.479561	0.485355	0.488709	0.484633	0.493673	0.493615	0.494383	0.49641	0.495976	0.499458	0.495176	0.499407	0.497259	0.497666	0.498797	0.496386	0.499911	0.495839	0.499802	0.496502	0.498799	0.49772	0.497515	0.49895	0.496472	0.499753	0.495954	0.5	0.495969	0.49977	0.496378	0.499246	0.496983	0.498609	0.497625	0.497994	0.4982	0.49748	0.498657	0.497089	0.498986	0.496819	0.499203	0.496655	0.499324	0.496578	0.499362	0.496578	0.499323	0.496656	0.499204	0.49682	0.498987	0.497089	0.498656	0.49748	0.4982	0.497995	0.497626	0.498609	0.496982	0.499246	0.496377	0.49977	0.49597	0.5	0.495952	0.499753	0.496471	0.498949	0.497513	0.497724	0.498803	0.496489	0.499798	0.495875	0.499904	0.496303	0.498887	0.497851	0.497046	0.499355	0.496055	0.499785	0.495538	0.498501	0.497618	0.493977	0.496695	0.492917	0.492303	0.486526	0.487575	0.486388	0.477515	0.484906	0.485414	0.485268	0.493373	0.494639	0.499258	0.497118	0.491093	0.491816	0.487881	0.489014	0.494082	0.49535	0.499431	0.494841	0.488173	0.491957	0.492072	0.495976	0.499512	0.491549	0.492211	0.492978	0.492137	0.499008	0.496225	0.490328	0.492736	0.495593	0.495394	0.496868	0.492535	0.489872	0.49846	0.49774	0.490995	0.492676	0.497118	0.495019	0.494334	0.494096	0.493235	0.496408	0.496506	0.491644	0.493265	0.498996	0.494615	0.490134	0.496339	0.498978	0.491513	
0.496872	0.491686	0.493796	0.498488	0.494342	0.490547	0.496953	0.498417	0.491039	0.491923	0.499714	0.495333	0.490158	0.495246	0.497947	0.493429	0.493659	0.49408	0.494035	0.497992	0.494261	0.489784	0.495331	0.498895	0.492921	0.493337	0.492951	0.492506	0.499372	0.49535	0.490474	0.492627	0.492739	0.496421	0.49908	0.492329	0.489001	0.491584	0.492902	0.498717	0.497625	0.491316	0.492006	0.488058	0.488699	0.493769	0.495188	0.499833	0.495877	0.491	0.488804	0.484724	0.483728	0.478974	0.485414	0.48839	0.484471	0.493393	0.493219	0.494726	0.495837	0.496191	0.499371	0.495062	0.499616	0.496913	0.498077	0.498408	0.496677	0.499757	0.495849	0.499939	0.496244	0.49915	0.497323	0.49792	0.498579	0.496785	0.499526	0.496089	0.499966	0.495909	0.499921	0.496154	0.499534	0.49665	0.49898	0.497235	0.498399	0.497795	0.497883	0.498265	0.497473	0.498617	0.497178	0.498859	0.496993	0.498997	0.496903	0.499041	0.496903	0.498996	0.496993	0.49886	0.497179	0.498618	0.497473	0.498264	0.497884	0.497796	0.498399	0.497236	0.49898	0.496649	0.499534	0.496154	0.499921	0.49591	0.499966	0.496087	0.499525	0.496784	0.498578	0.497918	0.497329	0.499153	0.49623	0.499936	0.495886	0.499744	0.496594	0.498514	0.498254	0.496677	0.499611	0.495985	0.49963	0.495802	0.498139	0.49791	0.493518	0.496804	0.492843	0.491603	0.486781	0.4871	0.486178	0.47747	0.484988	0.485926	0.485246	0.494154	0.494936	0.499004	0.497289	0.490324	0.491713	0.488082	0.488838	0.494938	0.495444	0.499068	0.494839	0.487558	0.492193	0.492717	0.495877	0.499542	0.491301	0.491725	0.493462	0.492622	0.498641	0.496232	0.490067	0.492607	0.496418	0.495229	0.496218	0.492752	0.490203	0.498377	0.497817	0.490716	0.492484	0.497807	0.494993	0.493585	0.494341	0.493957	0.495918	0.496076	0.49218	0.493486	0.498488	0.494622	0.490543	0.496221	0.498673	0.491739	
