0.467787	0.497289	0.490934	0.493424	0.490738	0.481157	0.494826	0.480077	0.464269	0.474369	0.4964	0.48692	0.454053	0.489877	0.498784	0.486252	0.493722	0.479582	0.49698	0.492826	0.496868	0.493616	0.480409	0.497662	0.497322	0.498339	0.4822	0.492323	0.495726	0.498554	0.494388	0.480138	0.496826	0.498581	0.49732	0.483826	0.493827	0.492989	0.498537	0.49306	0.489021	0.490812	0.495846	0.496598	0.491863	0.493195	0.487115	0.496118	0.498587	0.494908	0.482446	0.494936	0.498534	0.496203	0.486999	0.493343	0.491647	0.496836	0.495558	0.491189	0.488608	0.493574	0.497973	0.493591	0.493153	0.484433	0.496686	0.499187	0.49629	0.480542	0.494361	0.49843	0.495802	0.491747	0.483667	0.496622	0.497477	0.498071	0.482385	0.488687	0.496515	0.499414	0.491752	0.467129	0.498837	0.495419	0.473878	0.48089	0.475228	0.476277	0.4718	0.495294	0.48874	0.46733	0.498899	0.491679	0.490719	0.495862	0.466897	0.49162	
0.468081	0.496907	0.490836	0.493772	0.490373	0.481668	0.494485	0.480032	0.465838	0.47335	0.496268	0.487338	0.453216	0.490128	0.498804	0.486539	0.492963	0.479502	0.497438	0.492731	0.497058	0.492876	0.481021	0.49748	0.49747	0.49842	0.481626	0.492828	0.495714	0.49862	0.493933	0.480546	0.496697	0.49875	0.497198	0.483571	0.494231	0.49295	0.498347	0.492937	0.489567	0.490345	0.495899	0.496723	0.492041	0.492725	0.487432	0.496162	0.498514	0.494685	0.482867	0.494717	0.498454	0.496258	0.487302	0.49289	0.491807	0.496981	0.495589	0.490743	0.489136	0.493464	0.497778	0.493546	0.493574	0.484148	0.496607	0.4993	0.496229	0.480869	0.494004	0.498388	0.495882	0.492197	0.483146	0.496618	0.497655	0.498007	0.482797	0.487963	0.496819	0.49948	0.491558	0.467258	0.498687	0.495025	0.473404	0.482082	0.474678	0.475336	0.472643	0.495386	0.489209	0.46733	0.498913	0.491813	0.490231	0.495908	0.466505	0.492186	
0.468409	0.496488	0.490761	0.494097	0.489981	0.482212	0.494123	0.480001	0.46741	0.472351	0.496116	0.487715	0.452475	0.490323	0.498816	0.486854	0.492153	0.47948	0.497855	0.492661	0.497234	0.492115	0.481672	0.497284	0.497621	0.49847	0.481094	0.493306	0.495722	0.498672	0.493463	0.480992	0.49655	0.49891	0.497072	0.483349	0.4946	0.492924	0.498153	0.492822	0.490106	0.489881	0.495944	0.496859	0.492222	0.492234	0.487764	0.496215	0.498428	0.49445	0.483317	0.494485	0.498361	0.496321	0.487621	0.492413	0.491972	0.497135	0.495616	0.490296	0.489662	0.493356	0.497585	0.493508	0.493966	0.48389	0.49653	0.499397	0.496155	0.481232	0.493631	0.498334	0.495977	0.492628	0.482657	0.496595	0.497829	0.497937	0.48323	0.487232	0.497114	0.499548	0.491329	0.467465	0.498488	0.494606	0.472978	0.483236	0.474162	0.474383	0.473514	0.495456	0.489643	0.467406	0.49887	0.491961	0.489762	0.495881	0.466192	0.492727	
0.468771	0.496032	0.49071	0.494395	0.489566	0.482785	0.49374	0.479987	0.468977	0.471375	0.495945	0.488049	0.451834	0.49046	0.498824	0.487195	0.491294	0.479516	0.498233	0.492616	0.497393	0.491339	0.482356	0.497076	0.497774	0.498489	0.480606	0.493757	0.495749	0.49871	0.492981	0.481473	0.496387	0.499059	0.496944	0.483162	0.494933	0.49291	0.497957	0.492715	0.490637	0.489422	0.49598	0.497005	0.492408	0.491724	0.488108	0.496276	0.498331	0.494205	0.483792	0.494243	0.498258	0.496391	0.487954	0.491916	0.492144	0.497296	0.495637	0.48985	0.490184	0.49325	0.497397	0.493476	0.494329	0.483661	0.496455	0.499479	0.496069	0.481629	0.493246	0.498267	0.496086	0.49304	0.4822	0.496552	0.497998	0.497864	0.483682	0.4865	0.497398	0.499616	0.491067	0.467749	0.49824	0.494162	0.4726	0.484349	0.473684	0.47342	0.474409	0.495508	0.490039	0.467557	0.498768	0.492122	0.489315	0.495778	0.465958	0.493243	
0.469168	0.495541	0.490684	0.494665	0.489131	0.483387	0.493337	0.479994	0.470534	0.470429	0.495754	0.488339	0.451298	0.490535	0.498827	0.48756	0.49039	0.479608	0.49857	0.492596	0.497533	0.490553	0.48307	0.496859	0.497929	0.498477	0.480166	0.494177	0.495794	0.498733	0.492487	0.481987	0.496211	0.499195	0.496813	0.48301	0.49523	0.492907	0.497761	0.492614	0.491156	0.48897	0.49601	0.497159	0.492595	0.491197	0.488464	0.496344	0.498223	0.49395	0.484291	0.493991	0.498145	0.496468	0.4883	0.4914	0.49232	0.497461	0.495655	0.489407	0.490699	0.493147	0.497214	0.493451	0.49466	0.483463	0.496384	0.499543	0.495972	0.482057	0.492847	0.49819	0.496209	0.493431	0.481778	0.496489	0.498161	0.49779	0.484149	0.48577	0.49767	0.499683	0.490775	0.468108	0.497945	0.493693	0.472274	0.485416	0.473244	0.47245	0.475323	0.495545	0.490394	0.467783	0.498609	0.492296	0.488892	0.495597	0.465806	0.493732	
0.469597	0.495013	0.490684	0.494903	0.488681	0.484013	0.492914	0.480024	0.472073	0.469517	0.495543	0.488582	0.450867	0.490547	0.498827	0.487946	0.489444	0.479755	0.498866	0.492602	0.497652	0.48976	0.483808	0.496636	0.498082	0.498434	0.479776	0.494566	0.495859	0.498741	0.491986	0.482529	0.496024	0.499317	0.496682	0.482893	0.495489	0.492916	0.497568	0.492521	0.491661	0.488528	0.496032	0.49732	0.492786	0.490656	0.488829	0.496419	0.498106	0.493686	0.48481	0.493729	0.498024	0.496549	0.488657	0.490868	0.492502	0.497631	0.49567	0.48897	0.491205	0.493046	0.497039	0.49343	0.494959	0.483295	0.496315	0.499591	0.495866	0.482514	0.492439	0.498102	0.496344	0.4938	0.481393	0.496406	0.498315	0.497716	0.484627	0.485046	0.49793	0.499748	0.490453	0.46854	0.497604	0.493198	0.471999	0.486434	0.472842	0.471476	0.476255	0.495569	0.490709	0.468084	0.498393	0.49248	0.488496	0.495337	0.465738	0.494194	
0.47006	0.494451	0.49071	0.495108	0.488218	0.484663	0.492471	0.48008	0.473589	0.468643	0.49531	0.488778	0.450545	0.490495	0.498824	0.488352	0.488459	0.479954	0.499123	0.492633	0.497749	0.488967	0.484566	0.49641	0.498233	0.498359	0.479437	0.494921	0.495941	0.498734	0.491479	0.483097	0.495828	0.499423	0.49655	0.482813	0.495709	0.492934	0.497379	0.492435	0.492149	0.488098	0.496048	0.497485	0.492977	0.490105	0.489202	0.4965	0.497982	0.493415	0.485347	0.49346	0.497895	0.496635	0.489024	0.490323	0.492687	0.497802	0.495682	0.48854	0.491698	0.492947	0.496873	0.493414	0.495225	0.483159	0.49625	0.49962	0.495752	0.482998	0.492021	0.498005	0.496489	0.494147	0.481046	0.496303	0.498461	0.497644	0.485113	0.484332	0.498175	0.499808	0.490106	0.469041	0.497219	0.492678	0.471778	0.487401	0.47248	0.470502	0.477199	0.495583	0.490979	0.468459	0.498122	0.492675	0.488129	0.494996	0.465753	0.494628	
0.470555	0.493854	0.490763	0.495277	0.487746	0.485332	0.49201	0.480164	0.475076	0.467813	0.495056	0.488925	0.450333	0.490378	0.498819	0.488775	0.487441	0.480202	0.499341	0.492688	0.497822	0.488177	0.485339	0.496184	0.498379	0.498253	0.47915	0.495243	0.49604	0.498713	0.490969	0.483687	0.495624	0.499513	0.496418	0.482769	0.495891	0.492962	0.497196	0.492357	0.492619	0.487682	0.496059	0.497654	0.49317	0.489545	0.489582	0.496585	0.497851	0.493138	0.4859	0.493184	0.497762	0.496724	0.489399	0.489767	0.492877	0.497972	0.495693	0.48812	0.492177	0.492849	0.496719	0.493403	0.495456	0.483055	0.496187	0.499631	0.495632	0.483505	0.491596	0.497899	0.496645	0.494469	0.480739	0.49618	0.498596	0.497577	0.485603	0.483632	0.498406	0.499861	0.489736	0.46961	0.496791	0.492133	0.471611	0.488314	0.472158	0.46953	0.478153	0.495588	0.491206	0.468907	0.497796	0.492878	0.487793	0.494575	0.465852	0.495032	
0.471081	0.493224	0.490844	0.495408	0.487269	0.486017	0.491532	0.480278	0.476527	0.467029	0.49478	0.489023	0.450231	0.490194	0.498813	0.489213	0.486393	0.480496	0.499522	0.492767	0.497869	0.487395	0.486122	0.495959	0.49852	0.498117	0.478918	0.495531	0.496155	0.498678	0.490458	0.484295	0.495416	0.499586	0.496287	0.482761	0.496034	0.492997	0.497021	0.492284	0.493067	0.487282	0.496065	0.497824	0.493364	0.48898	0.489966	0.496673	0.497716	0.492855	0.486465	0.492902	0.497625	0.496815	0.48978	0.489204	0.49307	0.498141	0.495702	0.487712	0.49264	0.492754	0.496577	0.493396	0.495652	0.482985	0.496128	0.499623	0.495506	0.484032	0.491165	0.497786	0.496808	0.494767	0.480472	0.496038	0.498721	0.497514	0.486095	0.482949	0.49862	0.499906	0.489347	0.470241	0.496322	0.491563	0.471498	0.489172	0.471876	0.468564	0.479113	0.495588	0.491387	0.469426	0.497418	0.493089	0.487489	0.494072	0.466036	0.495407	
0.471638	0.492562	0.490951	0.4955	0.486791	0.486717	0.491037	0.480425	0.477938	0.466297	0.494482	0.489072	0.45024	0.489943	0.498805	0.489663	0.48532	0.480834	0.499666	0.49287	0.49789	0.486626	0.48691	0.49574	0.498654	0.49795	0.478739	0.495783	0.496284	0.49863	0.48995	0.484917	0.495205	0.499641	0.496157	0.482789	0.496137	0.493041	0.496856	0.492219	0.493491	0.486899	0.496067	0.497993	0.493557	0.488412	0.490354	0.496763	0.497577	0.492568	0.487039	0.492616	0.497485	0.496906	0.490167	0.488636	0.493265	0.498306	0.495712	0.487317	0.493083	0.492661	0.496449	0.493391	0.495812	0.482948	0.496072	0.499598	0.495376	0.484578	0.490731	0.497668	0.496977	0.495041	0.480247	0.495877	0.498834	0.497458	0.486584	0.482288	0.498818	0.49994	0.48894	0.470933	0.495815	0.490969	0.47144	0.489971	0.471633	0.467608	0.480075	0.495583	0.491524	0.470014	0.49699	0.493307	0.487219	0.493489	0.466303	0.495751	
0.472224	0.49187	0.491086	0.495551	0.486314	0.487427	0.490527	0.480604	0.479303	0.46562	0.49416	0.489072	0.450359	0.489627	0.498796	0.490122	0.484228	0.48121	0.499775	0.492994	0.497882	0.485874	0.487699	0.495529	0.498779	0.497755	0.478616	0.496	0.496427	0.498569	0.489446	0.48555	0.494993	0.499678	0.496029	0.482853	0.496202	0.49309	0.496702	0.49216	0.49389	0.486536	0.496066	0.498161	0.493749	0.487845	0.490742	0.496854	0.497437	0.492278	0.487621	0.492326	0.497344	0.496997	0.490556	0.488066	0.493463	0.498466	0.495722	0.486938	0.493505	0.492571	0.496336	0.49339	0.495937	0.482944	0.496018	0.499554	0.495244	0.48514	0.490294	0.497544	0.497151	0.495291	0.480065	0.495696	0.498934	0.49741	0.487068	0.48165	0.498997	0.499962	0.48852	0.47168	0.495272	0.490351	0.471437	0.490713	0.471429	0.466664	0.481036	0.495577	0.491615	0.470668	0.496514	0.49353	0.486984	0.492827	0.466653	0.496066	
0.472839	0.491148	0.491246	0.49556	0.485842	0.488144	0.490004	0.480819	0.480618	0.465001	0.493815	0.489024	0.450588	0.489246	0.498786	0.490589	0.483121	0.481621	0.499852	0.49314	0.497846	0.485143	0.488484	0.495327	0.498894	0.49753	0.478548	0.496183	0.496582	0.498496	0.488949	0.486191	0.494782	0.499696	0.495904	0.482951	0.496227	0.493145	0.49656	0.492107	0.494261	0.486194	0.496064	0.498324	0.493941	0.487281	0.491131	0.496944	0.497296	0.491986	0.488206	0.492033	0.497205	0.497086	0.490948	0.487497	0.493662	0.498618	0.495733	0.486576	0.493903	0.492482	0.49624	0.493391	0.496025	0.482974	0.495966	0.499493	0.495109	0.485713	0.489857	0.497417	0.497327	0.495515	0.479925	0.495498	0.499022	0.497371	0.487544	0.481041	0.499159	0.49997	0.488091	0.472479	0.494695	0.48971	0.471488	0.491395	0.471263	0.465738	0.481993	0.49557	0.491661	0.471386	0.495993	0.493757	0.486785	0.492087	0.467084	0.49635	
0.473481	0.4904	0.491432	0.495525	0.485379	0.488865	0.489469	0.481068	0.481879	0.464443	0.493446	0.488928	0.450925	0.4888	0.498775	0.49106	0.482004	0.482063	0.499897	0.493306	0.497779	0.484438	0.489261	0.495138	0.498999	0.497279	0.478534	0.49633	0.496747	0.498411	0.488461	0.486835	0.494574	0.499695	0.495781	0.483084	0.496215	0.493205	0.496433	0.49206	0.494603	0.485874	0.49606	0.498481	0.49413	0.486723	0.491517	0.497033	0.497157	0.491694	0.488792	0.49174	0.497068	0.497172	0.491338	0.486932	0.493862	0.498762	0.495747	0.486233	0.494276	0.492396	0.496161	0.493394	0.496076	0.483039	0.495916	0.499416	0.494974	0.486296	0.489421	0.497288	0.497505	0.495716	0.479828	0.495281	0.499097	0.497341	0.488009	0.480463	0.499301	0.499962	0.487655	0.473326	0.494086	0.489048	0.471592	0.492017	0.471132	0.464832	0.482942	0.495563	0.491663	0.472163	0.495429	0.493987	0.486621	0.491271	0.467593	0.496604	
0.474148	0.489627	0.491641	0.495448	0.484928	0.489588	0.488924	0.481353	0.483083	0.463949	0.493052	0.488786	0.451367	0.488293	0.498761	0.491533	0.480883	0.482531	0.499914	0.49349	0.497683	0.483762	0.490025	0.494962	0.499091	0.497001	0.478575	0.496444	0.49692	0.498315	0.487985	0.487479	0.494371	0.499675	0.495661	0.48325	0.496165	0.493269	0.496321	0.492019	0.494914	0.485579	0.496056	0.498631	0.494317	0.486174	0.4919	0.497119	0.497021	0.491401	0.489376	0.491446	0.496935	0.497254	0.491727	0.486373	0.494062	0.498895	0.495763	0.485911	0.494621	0.492313	0.4961	0.493399	0.496091	0.483136	0.495868	0.499322	0.494839	0.486885	0.488988	0.497157	0.497682	0.495892	0.479774	0.495047	0.499159	0.497321	0.48846	0.479919	0.499423	0.499936	0.487216	0.474215	0.493448	0.488364	0.471748	0.492579	0.471037	0.46395	0.48388	0.495558	0.491622	0.472995	0.494826	0.49422	0.486493	0.490382	0.468179	0.496829	
0.47484	0.488833	0.491873	0.495326	0.484492	0.490307	0.488372	0.481674	0.484224	0.463523	0.492635	0.488598	0.451913	0.487726	0.498746	0.492006	0.479764	0.483021	0.499904	0.493691	0.497555	0.483119	0.490772	0.494803	0.49917	0.496698	0.478669	0.496524	0.497099	0.49821	0.487522	0.488121	0.494173	0.499637	0.495543	0.483449	0.496079	0.493335	0.496225	0.491984	0.495192	0.485309	0.496052	0.498772	0.4945	0.485637	0.492277	0.497201	0.49689	0.491111	0.489955	0.491154	0.496807	0.49733	0.492113	0.485824	0.49426	0.499017	0.495783	0.485611	0.494936	0.492233	0.496057	0.493405	0.49607	0.483267	0.49582	0.499213	0.494705	0.487478	0.488559	0.497026	0.497857	0.496044	0.479762	0.494796	0.499207	0.497312	0.488895	0.479412	0.499525	0.49989	0.486778	0.475143	0.492784	0.48766	0.471955	0.493081	0.470974	0.463096	0.484804	0.495557	0.49154	0.473879	0.494186	0.494453	0.4864	0.489424	0.468838	0.497024	
0.475554	0.488018	0.492126	0.495161	0.484073	0.49102	0.487814	0.482031	0.485302	0.463164	0.492192	0.488367	0.452558	0.487101	0.498727	0.492475	0.478652	0.483528	0.499871	0.493907	0.497397	0.482512	0.491499	0.494662	0.499234	0.496372	0.478816	0.496573	0.497284	0.498097	0.487075	0.488755	0.493983	0.499581	0.495429	0.483679	0.495957	0.493403	0.496147	0.491955	0.495437	0.485065	0.49605	0.498902	0.49468	0.485114	0.492647	0.497277	0.496765	0.490823	0.490526	0.490864	0.496686	0.497399	0.492493	0.485288	0.494458	0.499126	0.495808	0.485335	0.49522	0.492157	0.496034	0.493413	0.496013	0.483431	0.495772	0.499091	0.494573	0.488072	0.488138	0.496897	0.498027	0.496173	0.479793	0.494529	0.499243	0.497313	0.489311	0.478945	0.499606	0.499823	0.486344	0.476103	0.492097	0.486938	0.472211	0.493525	0.470943	0.462274	0.485712	0.495559	0.491418	0.474811	0.493515	0.494686	0.486342	0.488399	0.469567	0.497191	
0.476289	0.487188	0.492397	0.494952	0.483675	0.491724	0.487254	0.482421	0.486314	0.462877	0.491725	0.488096	0.453299	0.486422	0.498704	0.492938	0.477552	0.484046	0.499816	0.494137	0.497207	0.481944	0.492202	0.494541	0.499285	0.496023	0.479013	0.496591	0.49747	0.497976	0.486646	0.489379	0.493801	0.499508	0.495318	0.483939	0.495801	0.493472	0.496086	0.491931	0.495647	0.484849	0.49605	0.499021	0.494855	0.484608	0.493009	0.497347	0.496647	0.490539	0.491086	0.490577	0.496574	0.497461	0.492866	0.484768	0.494652	0.49922	0.495837	0.485084	0.495472	0.492084	0.496029	0.493421	0.49592	0.483628	0.495724	0.498956	0.494443	0.488663	0.487724	0.496769	0.498192	0.49628	0.479865	0.494247	0.499265	0.497324	0.489707	0.47852	0.499666	0.499733	0.485917	0.477092	0.491388	0.486199	0.472514	0.49391	0.47094	0.461487	0.486599	0.495565	0.491258	0.475784	0.492814	0.494918	0.486317	0.487313	0.470361	0.497331	
0.477043	0.486343	0.492685	0.4947	0.4833	0.492415	0.486693	0.482846	0.487257	0.462661	0.491233	0.487785	0.454132	0.485693	0.498677	0.493393	0.47647	0.484572	0.499742	0.494379	0.496987	0.481419	0.492877	0.494439	0.499319	0.495655	0.479259	0.49658	0.497658	0.497848	0.486237	0.489991	0.493629	0.499418	0.495209	0.484228	0.495612	0.493542	0.496045	0.491913	0.49582	0.484661	0.496053	0.499126	0.495025	0.484123	0.49336	0.497409	0.496538	0.49026	0.491632	0.490295	0.496471	0.497515	0.49323	0.484265	0.494844	0.499299	0.49587	0.484859	0.495689	0.492016	0.496044	0.49343	0.495793	0.483856	0.495675	0.49881	0.494317	0.48925	0.487321	0.496645	0.498349	0.496365	0.479978	0.49395	0.499275	0.497346	0.490081	0.478139	0.499703	0.499619	0.485502	0.478105	0.490662	0.485444	0.472863	0.494239	0.470963	0.460739	0.487465	0.495576	0.491064	0.476793	0.492089	0.495147	0.486325	0.48617	0.471217	0.497444	
0.477814	0.485489	0.492985	0.494406	0.48295	0.49309	0.486134	0.483303	0.488131	0.462518	0.490715	0.487438	0.455051	0.484917	0.498643	0.493837	0.475412	0.485099	0.499652	0.494632	0.496736	0.480938	0.493522	0.494359	0.499338	0.495267	0.479553	0.496541	0.497844	0.497714	0.485849	0.490586	0.493468	0.499313	0.495104	0.484544	0.495391	0.493612	0.496022	0.491902	0.495957	0.484502	0.496059	0.499218	0.495188	0.48366	0.4937	0.497464	0.496439	0.489988	0.492162	0.490019	0.496379	0.497559	0.493584	0.483784	0.49503	0.499363	0.49591	0.484661	0.495871	0.491953	0.496078	0.493441	0.495633	0.484114	0.495624	0.498654	0.494193	0.489829	0.486929	0.496525	0.498496	0.496429	0.480131	0.493639	0.499274	0.497378	0.49043	0.477805	0.499719	0.499479	0.4851	0.479136	0.48992	0.484675	0.473254	0.494513	0.47101	0.460033	0.488306	0.495592	0.490837	0.477834	0.491342	0.495374	0.486363	0.484975	0.47213	0.497532	
0.478601	0.484628	0.493297	0.494071	0.482627	0.493745	0.485581	0.48379	0.488934	0.462449	0.490174	0.487058	0.456053	0.484098	0.498602	0.494268	0.474383	0.485624	0.499548	0.494893	0.496455	0.480504	0.494134	0.494302	0.499341	0.494863	0.479892	0.496476	0.498027	0.497577	0.485484	0.491162	0.493317	0.499194	0.495001	0.484886	0.49514	0.493681	0.496018	0.491895	0.496056	0.484373	0.49607	0.499294	0.495345	0.483222	0.494026	0.497508	0.496352	0.489723	0.492672	0.489751	0.496299	0.497593	0.493925	0.483326	0.495212	0.499409	0.495955	0.484491	0.496016	0.491896	0.49613	0.493452	0.495439	0.484402	0.49557	0.49849	0.494074	0.490397	0.48655	0.49641	0.498634	0.496473	0.480322	0.493315	0.499261	0.497419	0.490755	0.477518	0.499712	0.499314	0.484717	0.480181	0.489165	0.483894	0.473687	0.494732	0.471078	0.459374	0.48912	0.495613	0.49058	0.478901	0.49058	0.495596	0.486431	0.483734	0.473095	0.497597	
0.4794	0.483764	0.493616	0.493697	0.482335	0.494378	0.485035	0.484306	0.489666	0.462453	0.489607	0.486648	0.45713	0.483241	0.498553	0.494683	0.473389	0.486141	0.499433	0.49516	0.496145	0.480118	0.49471	0.494267	0.499327	0.494444	0.480273	0.496387	0.498204	0.497436	0.485144	0.491716	0.493179	0.499062	0.4949	0.485252	0.494861	0.49375	0.496034	0.491895	0.496116	0.484274	0.496086	0.499354	0.495494	0.482811	0.494338	0.497544	0.496277	0.489467	0.49316	0.489491	0.496231	0.497616	0.494253	0.482894	0.495386	0.499439	0.496006	0.484351	0.496123	0.491844	0.4962	0.493464	0.495214	0.484719	0.495513	0.49832	0.493959	0.490953	0.486186	0.496301	0.498759	0.496498	0.480551	0.49298	0.499238	0.497469	0.491053	0.477281	0.499682	0.499121	0.484353	0.481234	0.4884	0.483102	0.474157	0.494901	0.471164	0.458763	0.489904	0.495639	0.490298	0.479987	0.489805	0.495814	0.486525	0.482453	0.474107	0.497639	
0.480211	0.482901	0.493939	0.493286	0.482073	0.494985	0.484501	0.484848	0.490327	0.462531	0.489016	0.48621	0.458277	0.482351	0.498493	0.495081	0.472434	0.486646	0.499309	0.495433	0.495806	0.479782	0.495248	0.494255	0.499297	0.494012	0.480694	0.496277	0.498374	0.497292	0.48483	0.492246	0.493053	0.498918	0.494802	0.48564	0.494555	0.493816	0.496068	0.491901	0.496138	0.484205	0.496106	0.499397	0.495634	0.48243	0.494633	0.497568	0.496214	0.489221	0.493623	0.489241	0.496177	0.497628	0.494565	0.482491	0.495553	0.499451	0.496063	0.484241	0.496191	0.4918	0.496288	0.493478	0.494958	0.485063	0.495452	0.498146	0.493849	0.491493	0.485839	0.496198	0.498872	0.496504	0.480815	0.492633	0.499205	0.497526	0.491324	0.477094	0.499629	0.4989	0.484012	0.48229	0.487628	0.482302	0.474662	0.495019	0.471265	0.458206	0.490658	0.495669	0.489992	0.481087	0.489022	0.496026	0.486644	0.481137	0.475159	0.49766	
0.48103	0.482042	0.494262	0.49284	0.481844	0.495563	0.483981	0.485413	0.490918	0.462682	0.488402	0.485748	0.459488	0.481432	0.498422	0.495459	0.471523	0.487133	0.49918	0.495708	0.49544	0.479498	0.495747	0.494267	0.499251	0.493568	0.481152	0.496146	0.498536	0.497147	0.484544	0.49275	0.49294	0.498764	0.494706	0.486048	0.494225	0.493881	0.496121	0.491913	0.496121	0.484167	0.496132	0.499423	0.495765	0.482081	0.494911	0.497581	0.496166	0.488987	0.49406	0.489002	0.496137	0.497629	0.49486	0.48212	0.495711	0.499445	0.496125	0.484162	0.496221	0.491763	0.496392	0.493493	0.494674	0.485433	0.495386	0.497969	0.493744	0.492015	0.48551	0.496102	0.49897	0.496494	0.481114	0.492276	0.499163	0.49759	0.491567	0.476959	0.499552	0.498651	0.483698	0.483346	0.486851	0.481494	0.4752	0.495091	0.471378	0.457703	0.491379	0.495704	0.489668	0.482194	0.488236	0.496232	0.486784	0.479794	0.476246	0.497662	
0.481856	0.481192	0.494583	0.492361	0.481649	0.496109	0.483477	0.485998	0.491439	0.462906	0.487765	0.485266	0.460756	0.48049	0.498338	0.495816	0.470662	0.487599	0.499046	0.495985	0.495049	0.479266	0.496204	0.494301	0.499189	0.493115	0.481645	0.495998	0.498686	0.497002	0.484286	0.493224	0.49284	0.498602	0.494611	0.486474	0.493872	0.493944	0.496192	0.491932	0.496066	0.48416	0.496164	0.499432	0.495885	0.481765	0.495169	0.497583	0.496132	0.488765	0.494466	0.488775	0.496112	0.497617	0.495137	0.481781	0.49586	0.499422	0.496194	0.484113	0.49621	0.491734	0.496511	0.493509	0.494362	0.485826	0.495315	0.497792	0.493643	0.492516	0.485201	0.496013	0.499053	0.496468	0.481444	0.491911	0.499113	0.49766	0.491781	0.476877	0.499452	0.498373	0.483411	0.484396	0.486072	0.480682	0.475767	0.495118	0.471501	0.457259	0.492065	0.495742	0.489328	0.483302	0.48745	0.496431	0.486944	0.47843	0.477361	0.497647	
